5.67875; -0.604434
5.68504; -0.598149
5.69132; -0.591864
5.69761; -0.585579
5.70389; -0.579293
5.71018; -0.573008
5.71646; -0.566723
5.72275; -0.560438
5.72903; -0.554152
5.73532; -0.547867
5.7416; -0.541582
5.74789; -0.535296
5.75417; -0.529011
5.76046; -0.522726
5.76675; -0.51644
5.77303; -0.510155
5.77932; -0.50387
5.7856; -0.497585
5.79189; -0.4913
5.79817; -0.485014
5.80446; -0.478729
5.81074; -0.472444
5.81703; -0.466158
5.82331; -0.459873
5.8296; -0.453588
5.83588; -0.447302
5.84217; -0.441017
5.84845; -0.434732
5.85474; -0.428447
5.86102; -0.422162
5.86731; -0.415876
5.87359; -0.409591
5.87988; -0.403306
5.88617; -0.39702
5.89245; -0.390735
5.89874; -0.384449
5.90502; -0.378164
5.91131; -0.371879
5.91759; -0.365594
5.92388; -0.359309
5.93016; -0.353024
5.93645; -0.346738
5.94273; -0.340453
5.94902; -0.334167
5.9553; -0.327882
5.96159; -0.321597
5.96787; -0.315311
5.97416; -0.309026
5.98044; -0.302741
5.98673; -0.296456
5.99301; -0.290171
5.9993; -0.283885
6.00559; -0.2776
6.01187; -0.271315
6.01816; -0.265029
6.02444; -0.258744
6.03073; -0.252459
6.03701; -0.246173
6.0433; -0.239888
6.04958; -0.233603
6.05587; -0.227318
6.06215; -0.221033
6.06844; -0.214747
6.07472; -0.208462
6.08101; -0.202177
6.08729; -0.195891
6.09358; -0.189606
6.09986; -0.183321
6.10615; -0.177035
6.11244; -0.17075
6.11872; -0.164465
6.12501; -0.15818
6.13129; -0.151895
6.13758; -0.145609
6.14386; -0.139324
6.15015; -0.133039
6.15643; -0.126753
6.16272; -0.120468
6.169; -0.114182
6.17529; -0.107897
6.18157; -0.101612
6.18786; -0.0953269
6.19414; -0.0890417
6.20043; -0.082756
6.20671; -0.0764709
6.213; -0.0701857
6.21929; -0.0639005
6.22557; -0.0576153
6.23186; -0.0513301
6.23814; -0.0450444
6.24443; -0.0387592
6.25071; -0.032474
6.257; -0.0261889
6.26328; -0.0199037
6.26957; -0.013618
6.27585; -0.0073328
6.28214; -0.00104761
6.28842; 0.00523758
6.29471; 0.0115228
6.30099; 0.0178084
6.30728; 0.0240936
6.31356; 0.0303788
6.31985; 0.036664
6.32613; 0.0429492
6.33242; 0.0492349
6.33871; 0.0555201
6.34499; 0.0618052
6.35128; 0.0680904
6.35756; 0.0743756
6.36385; 0.0806608
6.37013; 0.0869465
6.37642; 0.0932317
6.3827; 0.0995169
6.38899; 0.105802
6.39527; 0.112087
6.40156; 0.118373
6.40784; 0.124658
6.41413; 0.130943
6.42041; 0.137228
6.4267; 0.143514
6.43298; 0.149799
6.43927; 0.156085
6.44556; 0.16237
6.45184; 0.168655
6.45813; 0.17494
6.46441; 0.181225
6.4707; 0.187511
6.47698; 0.193796
6.48327; 0.200081
6.48955; 0.206367
6.49584; 0.212652
6.50212; 0.218937
6.50841; 0.225223
6.51469; 0.231508
6.52098; 0.237793
6.52726; 0.244078
6.53355; 0.250364
6.53983; 0.256649
6.54612; 0.262934
6.5524; 0.269219
6.55869; 0.275505
6.56498; 0.28179
6.57126; 0.288075
6.57755; 0.294361
6.58383; 0.300646
6.59012; 0.306931
6.5964; 0.313216
6.60269; 0.319502
6.60897; 0.325787
6.61526; 0.332072
6.62154; 0.338357
6.62783; 0.344643
6.63411; 0.350928
6.6404; 0.357213
6.64668; 0.363499
6.65297; 0.369784
6.65925; 0.376069
6.66554; 0.382354
6.67183; 0.38864
6.67811; 0.394925
6.6844; 0.40121
6.69068; 0.407495
6.69697; 0.413781
6.70325; 0.420066
6.70954; 0.426352
6.71582; 0.432637
6.72211; 0.438922
6.72839; 0.445207
6.73468; 0.451493
6.74096; 0.457778
6.74725; 0.464063
6.75353; 0.470348
6.75982; 0.476634
6.7661; 0.482919
6.77239; 0.489204
6.77868; 0.49549
6.78496; 0.501775
6.79125; 0.50806
6.79753; 0.514345
6.80382; 0.520631
6.8101; 0.526916
6.81639; 0.533201
6.82267; 0.539486
6.82896; 0.545772
6.83524; 0.552057
6.84153; 0.558342
6.84781; 0.564628
6.8541; 0.570913
6.86038; 0.577198
6.86667; 0.583484
6.87295; 0.589769
6.87924; 0.596054
6.88552; 0.602339
6.89181; 0.608624
6.8981; 0.61491
6.90438; 0.621195
6.91067; 0.627481
6.91695; 0.633766
6.92324; 0.640051
6.92952; 0.646336
6.93581; 0.652622
6.94209; 0.658907
6.94838; 0.665192
6.95466; 0.671477
6.96095; 0.677763
6.96723; 0.684048
6.97352; 0.690333
6.9798; 0.696619
6.98609; 0.702904
6.99237; 0.709189
6.99866; 0.715474
7.00495; 0.72176
7.01123; 0.728045
7.01752; 0.73433
7.0238; 0.740615
7.03009; 0.746901
7.03637; 0.753186
7.04266; 0.759471
7.04894; 0.765757
7.05523; 0.772042
7.06151; 0.778327
7.0678; 0.784613
7.07408; 0.790898
7.08037; 0.797183
7.08665; 0.803468
7.09294; 0.809753
7.09922; 0.816039
7.10551; 0.822324
7.11179; 0.828609
7.11808; 0.834895
7.12437; 0.84118
7.13065; 0.847465
7.13694; 0.853751
7.14322; 0.860036
7.14951; 0.866321
7.15579; 0.872606
7.16208; 0.878891
7.16836; 0.885177
7.17465; 0.891462
7.18093; 0.897748
7.18722; 0.904033
7.1935; 0.910318
7.19979; 0.916604
7.20607; 0.922889
7.21236; 0.929174
7.21864; 0.935459
7.22493; 0.941744
7.23122; 0.94803
7.2375; 0.954315
7.24379; 0.9606
7.25007; 0.966886
7.25636; 0.973171
7.26264; 0.979456
7.26893; 0.985742
7.27521; 0.992027
7.2815; 0.998312
7.28778; 1.0046
7.29407; 1.01088
7.30035; 1.01717
7.30664; 1.02345
7.31292; 1.02974
7.31921; 1.03602
7.32549; 1.04231
7.33178; 1.04859
7.33807; 1.05488
7.34435; 1.06116
7.35064; 1.06745
7.35692; 1.07374
7.36321; 1.08002
7.36949; 1.08631
7.37578; 1.09259
7.38206; 1.09888
7.38835; 1.10516
7.39463; 1.11145
7.40092; 1.11773
7.4072; 1.12402
7.41349; 1.1303
7.41977; 1.13659
7.42606; 1.14287
7.43234; 1.14916
7.43863; 1.15544
7.44491; 1.16173
7.4512; 1.16801
7.45749; 1.1743
7.46377; 1.18058
7.47006; 1.18687
7.47634; 1.19316
7.48263; 1.19944
7.48891; 1.20573
7.4952; 1.21201
7.50148; 1.2183
7.50777; 1.22458
7.51405; 1.23087
7.52034; 1.23715
7.52662; 1.24344
7.53291; 1.24972
7.53919; 1.25601
7.54548; 1.26229
7.55176; 1.26858
7.55805; 1.27486
7.56433; 1.28115
7.57062; 1.28744
7.57691; 1.29372
7.58319; 1.30001
7.58948; 1.30629
7.59576; 1.31258
7.60205; 1.31886
7.60833; 1.32515
7.61462; 1.33143
7.6209; 1.33772
7.62719; 1.344
7.63347; 1.35029
7.63976; 1.35657
7.64604; 1.36286
7.65233; 1.36914
7.65861; 1.37543
7.6649; 1.38171
7.67119; 1.388
7.67747; 1.39428
7.68376; 1.40057
7.69004; 1.40686
7.69633; 1.41314
7.70261; 1.41943
7.7089; 1.42571
7.71518; 1.432
7.72147; 1.43828
7.72775; 1.44457
7.73404; 1.45085
7.74032; 1.45714
7.74661; 1.46342
7.75289; 1.46971
7.75918; 1.47599
7.76546; 1.48228
7.77175; 1.48856
7.77803; 1.49485
7.78432; 1.50113
7.79061; 1.50742
7.79689; 1.5137
7.80318; 1.51999
7.80946; 1.52628
7.81575; 1.53256
7.82203; 1.53885
7.82832; 1.54513
7.8346; 1.55142
7.84089; 1.5577
7.84717; 1.56399
7.85346; 1.57027
7.85974; 1.57656
7.86603; 1.58284
7.87231; 1.58913
7.8786; 1.59541
7.88488; 1.6017
7.89117; 1.60798
7.89745; 1.61427
7.90374; 1.62055
7.91003; 1.62684
7.91631; 1.63313
7.9226; 1.63941
7.92888; 1.6457
7.93517; 1.65198
7.94145; 1.65827
7.94774; 1.66455
7.95402; 1.67084
7.96031; 1.67712
7.96659; 1.68341
7.97288; 1.68969
7.97916; 1.69598
7.98545; 1.70226
7.99173; 1.70855
7.99802; 1.71483
8.0043; 1.72112
8.01059; 1.7274
8.01688; 1.73369
8.02316; 1.73998
8.02945; 1.74626
8.03573; 1.75255
8.04202; 1.75883
8.0483; 1.76512
8.05459; 1.7714
8.06087; 1.77769
8.06716; 1.78397
8.07344; 1.79026
8.07973; 1.79654
8.08601; 1.80283
8.0923; 1.80911
8.09858; 1.8154
8.10487; 1.82168
8.11115; 1.82797
8.11744; 1.83425
8.12372; 1.84054
8.13001; 1.84683
8.1363; 1.85311
8.14258; 1.8594
8.14887; 1.86568
8.15515; 1.87197
8.16144; 1.87825
8.16772; 1.88454
8.17401; 1.89082
8.18029; 1.89711
8.18658; 1.90339
8.19286; 1.90968
8.19915; 1.91596
8.20543; 1.92225
8.21172; 1.92853
8.218; 1.93482
8.22429; 1.9411
8.23057; 1.94739
8.23686; 1.95367
8.24314; 1.95996
8.24943; 1.96625
8.25572; 1.97253
8.262; 1.97882
8.26829; 1.9851
8.27457; 1.99139
8.28086; 1.99767
8.28714; 2.00396
8.29343; 2.01024
8.29971; 2.01653
8.306; 2.02281
8.31228; 2.0291
8.31857; 2.03538
8.32485; 2.04167
8.33114; 2.04795
8.33742; 2.05424
8.34371; 2.06052
8.35; 2.06681
8.35628; 2.07309
8.36257; 2.07938
8.36885; 2.08567
8.37514; 2.09195
8.38142; 2.09824
8.38771; 2.10452
8.39399; 2.11081
8.40028; 2.11709
8.40656; 2.12338
8.41285; 2.12966
8.41913; 2.13595
8.42542; 2.14223
8.4317; 2.14852
8.43799; 2.1548
8.44427; 2.16109
8.45056; 2.16737
8.45685; 2.17366
8.46313; 2.17994
8.46942; 2.18623
8.4757; 2.19251
8.48199; 2.1988
8.48827; 2.20509
8.49456; 2.21137
8.50084; 2.21766
8.50713; 2.22394
8.51341; 2.23023
8.5197; 2.23651
8.52598; 2.2428
8.53227; 2.24908
8.53855; 2.25537
8.54484; 2.26165
8.55112; 2.26794
8.55741; 2.27422
8.56369; 2.28051
8.56998; 2.28679
8.57627; 2.29308
8.58255; 2.29936
8.58884; 2.30565
8.59512; 2.31194
8.60141; 2.31822
8.60769; 2.32451
8.61398; 2.33079
8.62026; 2.33708
8.62655; 2.34336
8.63283; 2.34965
8.63912; 2.35593
8.6454; 2.36222
8.65169; 2.3685
8.65797; 2.37479
8.66426; 2.38107
8.67054; 2.38736
8.67683; 2.39364
8.68312; 2.39993
8.6894; 2.40622
8.69569; 2.4125
8.70197; 2.41879
8.70826; 2.42507
8.71454; 2.43136
8.72083; 2.43764
8.72711; 2.44393
8.7334; 2.45021
8.73968; 2.4565
8.74597; 2.46278
8.75225; 2.46907
8.75854; 2.47535
8.76482; 2.48164
8.77111; 2.48792
8.77739; 2.49421
8.78368; 2.50049
8.78996; 2.50678
8.79625; 2.51306
8.80254; 2.51935
8.80882; 2.52564
8.81511; 2.53192
8.82139; 2.53821
8.82768; 2.54449
8.83396; 2.55078
8.84025; 2.55706
8.84653; 2.56335
8.85282; 2.56963
8.8591; 2.57592
8.86539; 2.5822
8.87167; 2.58849
8.87796; 2.59477
8.88424; 2.60106
8.89053; 2.60734
8.89681; 2.61363
8.9031; 2.61991
8.90938; 2.6262
8.91567; 2.63248
8.92196; 2.63877
8.92824; 2.64506
8.93453; 2.65134
8.94081; 2.65763
8.9471; 2.66391
8.95338; 2.6702
8.95967; 2.67648
8.96595; 2.68277
8.97224; 2.68905
8.97852; 2.69534
8.98481; 2.70162
8.99109; 2.70791
8.99738; 2.71419
9.00366; 2.72048
9.00995; 2.72676
9.01623; 2.73305
9.02252; 2.73933
9.02881; 2.74562
9.03509; 2.7519
9.04138; 2.75819
9.04766; 2.76448
9.05395; 2.77076
9.06023; 2.77705
9.06652; 2.78333
9.0728; 2.78962
9.07909; 2.7959
9.08537; 2.80219
9.09166; 2.80847
9.09794; 2.81476
9.10423; 2.82104
9.11051; 2.82733
9.1168; 2.83361
9.12309; 2.8399
9.12937; 2.84618
9.13566; 2.85247
9.14194; 2.85875
9.14823; 2.86504
9.15451; 2.87133
9.1608; 2.87761
9.16708; 2.8839
9.17337; 2.89018
9.17965; 2.89647
9.18594; 2.90275
9.19222; 2.90904
9.19851; 2.91532
9.20479; 2.92161
9.21108; 2.92789
9.21736; 2.93418
9.22365; 2.94046
9.22993; 2.94675
9.23622; 2.95303
9.24251; 2.95932
9.24879; 2.9656
9.25508; 2.97189
9.26136; 2.97818
9.26765; 2.98446
9.27393; 2.99075
9.28022; 2.99703
9.2865; 3.00332
9.29279; 3.0096
9.29907; 3.01589
9.30536; 3.02217
9.31164; 3.02846
9.31793; 3.03474
9.32421; 3.04103
9.3305; 3.04731
9.33678; 3.0536
9.34307; 3.05988
9.34935; 3.06617
9.35564; 3.07245
9.36193; 3.07874
9.36821; 3.08503
9.3745; 3.09131
9.38078; 3.0976
9.38707; 3.10388
9.39335; 3.11017
9.39964; 3.11645
9.40592; 3.12274
9.41221; 3.12902
9.41849; 3.13531
9.42478; -3.14159
