3.00934; 1.24856
3.01267; 1.24891
3.01601; 1.24931
3.01934; 1.24965
3.02267; 1.24999
3.02601; 1.25033
3.02934; 1.25066
3.03268; 1.25098
3.03601; 1.25129
3.03935; 1.2516
3.04268; 1.2519
3.04602; 1.25205
3.04935; 1.25245
3.05268; 1.25285
3.05602; 1.2532
3.05935; 1.25359
3.06269; 1.25397
3.06602; 1.2543
3.06936; 1.25467
3.07269; 1.25503
3.07603; 1.25534
3.07936; 1.25564
3.08269; 1.25599
3.08603; 1.25628
3.08936; 1.25656
3.0927; 1.25689
3.09603; 1.25716
3.09937; 1.25742
3.1027; 1.25768
3.10603; 1.25794
3.10937; 1.25818
3.1127; 1.25842
3.11604; 1.25884
3.11937; 1.25922
3.12271; 1.2596
3.12604; 1.25997
3.12938; 1.2603
3.13271; 1.26066
3.13605; 1.26101
3.13938; 1.26132
3.14271; 1.26166
3.14605; 1.26195
3.14938; 1.26228
3.15272; 1.26256
3.15605; 1.26288
3.15939; 1.26315
3.16272; 1.26341
3.16606; 1.26367
3.16939; 1.26396
3.17272; 1.2642
3.17606; 1.26444
3.17939; 1.26467
3.18273; 1.26497
3.18606; 1.26534
3.1894; 1.2657
3.19273; 1.26606
3.19607; 1.26637
3.1994; 1.26672
3.20273; 1.26706
3.20607; 1.2674
3.2094; 1.26769
3.21274; 1.26801
3.21607; 1.26829
3.21941; 1.2686
3.22274; 1.26886
3.22608; 1.26916
3.22941; 1.26942
3.23274; 1.2697
3.23608; 1.26994
3.23941; 1.27018
3.24275; 1.2704
3.24608; 1.27063
3.24942; 1.27092
3.25275; 1.27131
3.25609; 1.27166
3.25942; 1.27199
3.26275; 1.27229
3.26609; 1.27261
3.26942; 1.27293
3.27276; 1.27325
3.27609; 1.27356
3.27943; 1.27382
3.28276; 1.27412
3.2861; 1.27441
3.28943; 1.27466
3.29276; 1.27494
3.2961; 1.27517
3.29943; 1.2754
3.30277; 1.27566
3.3061; 1.27588
3.30944; 1.27609
3.31277; 1.27633
3.31611; 1.27667
3.31944; 1.277
3.32277; 1.27733
3.32611; 1.27765
3.32944; 1.27797
3.33278; 1.27828
3.33611; 1.27859
3.33945; 1.27889
3.34278; 1.27918
3.34612; 1.27947
3.34945; 1.27973
3.35278; 1.28003
3.35612; 1.28031
3.35945; 1.28056
3.36279; 1.28083
3.36612; 1.28106
3.36946; 1.28133
3.37279; 1.28155
3.37613; 1.28176
3.37946; 1.28198
3.38279; 1.28229
3.38613; 1.2826
3.38946; 1.28291
3.3928; 1.28321
3.39613; 1.2835
3.39947; 1.28379
3.4028; 1.28407
3.40614; 1.28435
3.40947; 1.28462
3.4128; 1.28489
3.41614; 1.28515
3.41947; 1.2854
3.42281; 1.28565
3.42614; 1.2859
3.42948; 1.28606
3.43281; 1.28629
3.43615; 1.28652
3.43948; 1.28674
3.44281; 1.28703
3.44615; 1.28736
3.44948; 1.28769
3.45282; 1.28794
3.45615; 1.28826
3.45949; 1.28858
3.46282; 1.28881
3.46616; 1.28912
3.46949; 1.28934
3.47282; 1.28963
3.47616; 1.28984
3.47949; 1.29013
3.48283; 1.29033
3.48616; 1.2906
3.4895; 1.29079
3.49283; 1.29105
3.49617; 1.29123
3.4995; 1.29141
3.50283; 1.29167
3.50617; 1.29196
3.5095; 1.29224
3.51284; 1.29252
3.51617; 1.29286
3.51951; 1.29313
3.52284; 1.29339
3.52618; 1.29365
3.52951; 1.2939
3.53284; 1.29415
3.53618; 1.29446
3.53951; 1.29469
3.54285; 1.29492
3.54618; 1.29515
3.54952; 1.29537
3.55285; 1.29558
3.55619; 1.29579
3.55952; 1.29599
3.56285; 1.29612
3.56619; 1.29641
3.56952; 1.29671
3.57286; 1.29701
3.57619; 1.29731
3.57953; 1.2976
3.58286; 1.29781
3.5862; 1.29809
3.58953; 1.29836
3.59286; 1.29863
3.5962; 1.29882
3.59953; 1.29908
3.60287; 1.29934
3.6062; 1.29951
3.60954; 1.29976
3.61287; 1.29992
3.61621; 1.30016
3.61954; 1.30031
3.62287; 1.30054
3.62621; 1.30077
3.62954; 1.30109
3.63288; 1.30134
3.63621; 1.30165
3.63955; 1.30189
3.64288; 1.30213
3.64622; 1.30243
3.64955; 1.30265
3.65288; 1.30287
3.65622; 1.30315
3.65955; 1.30336
3.66289; 1.30357
3.66622; 1.30377
3.66956; 1.30403
3.67289; 1.30422
3.67623; 1.30441
3.67956; 1.30459
3.68289; 1.30476
3.68623; 1.30503
3.68956; 1.3053
3.6929; 1.30557
3.69623; 1.30583
3.69957; 1.30609
3.7029; 1.30634
3.70624; 1.30659
3.70957; 1.30683
3.7129; 1.30707
3.71624; 1.3073
3.71957; 1.30746
3.72291; 1.30769
3.72624; 1.3079
3.72958; 1.30812
3.73291; 1.30833
3.73625; 1.30846
3.73958; 1.30866
3.74291; 1.30894
3.74625; 1.30916
3.74958; 1.30945
3.75292; 1.30973
3.75625; 1.30994
3.75959; 1.31022
3.76292; 1.31042
3.76626; 1.31068
3.76959; 1.31088
3.77292; 1.31113
3.77626; 1.31131
3.77959; 1.31156
3.78293; 1.31173
3.78626; 1.3119
3.7896; 1.31213
3.79293; 1.31229
3.79627; 1.31245
3.7996; 1.31266
3.80293; 1.31291
3.80627; 1.31315
3.8096; 1.31346
3.81294; 1.31369
3.81627; 1.31392
3.81961; 1.31414
3.82294; 1.31436
3.82628; 1.31458
3.82961; 1.31479
3.83294; 1.315
3.83628; 1.3152
3.83961; 1.3154
3.84295; 1.31559
3.84628; 1.31578
3.84962; 1.31596
3.85295; 1.31614
3.85629; 1.31631
3.85962; 1.31657
3.86295; 1.31683
3.86629; 1.31708
3.86962; 1.31734
3.87296; 1.31752
3.87629; 1.31777
3.87963; 1.31801
3.88296; 1.31824
3.8863; 1.31841
3.88963; 1.31863
3.89296; 1.31886
3.8963; 1.31901
3.89963; 1.31922
3.90297; 1.31943
3.9063; 1.31957
3.90964; 1.31977
3.91297; 1.3199
3.91631; 1.32018
3.91964; 1.32039
3.92297; 1.32066
3.92631; 1.32087
3.92964; 1.32107
3.93298; 1.32133
3.93631; 1.32152
3.93965; 1.32171
3.94298; 1.32196
3.94632; 1.32214
3.94965; 1.32231
3.95298; 1.32254
3.95632; 1.32271
3.95965; 1.32287
3.96299; 1.32303
3.96632; 1.32318
3.96966; 1.32336
3.97299; 1.32365
3.97633; 1.32388
3.97966; 1.32411
3.98299; 1.32433
3.98633; 1.32454
3.98966; 1.32476
3.993; 1.32496
3.99633; 1.32517
3.99967; 1.32537
4.003; 1.32556
4.00634; 1.32569
4.00967; 1.32588
4.013; 1.32606
4.01634; 1.32623
4.01967; 1.32641
4.02301; 1.32651
4.02634; 1.32681
4.02968; 1.32706
4.03301; 1.3273
4.03635; 1.32748
4.03968; 1.32772
4.04301; 1.32795
4.04635; 1.32812
4.04968; 1.32835
4.05302; 1.32851
4.05635; 1.32872
4.05969; 1.32887
4.06302; 1.32908
4.06636; 1.32922
4.06969; 1.32942
4.07302; 1.32956
4.07636; 1.32975
4.07969; 1.32992
4.08303; 1.33012
4.08636; 1.33038
4.0897; 1.33058
4.09303; 1.33077
4.09636; 1.33102
4.0997; 1.33121
4.10303; 1.33139
4.10637; 1.33156
4.1097; 1.33174
4.11304; 1.33196
4.11637; 1.33213
4.11971; 1.33229
4.12304; 1.33244
4.12638; 1.33259
4.12971; 1.33274
4.13304; 1.33292
4.13638; 1.33314
4.13971; 1.33336
4.14305; 1.33357
4.14638; 1.33378
4.14972; 1.33398
4.15305; 1.33418
4.15639; 1.33432
4.15972; 1.33452
4.16305; 1.33471
4.16639; 1.33489
4.16972; 1.33507
4.17306; 1.33519
4.17639; 1.33536
4.17973; 1.33553
4.18306; 1.33564
4.1864; 1.3359
4.18973; 1.33614
4.19306; 1.33631
4.1964; 1.33654
4.19973; 1.33671
4.20307; 1.33693
4.2064; 1.33715
4.20974; 1.33731
4.21307; 1.33746
4.21641; 1.33767
4.21974; 1.33781
4.22307; 1.33801
4.22641; 1.33815
4.22974; 1.33828
4.23308; 1.33847
4.23641; 1.33859
4.23975; 1.33877
4.24308; 1.33902
4.24642; 1.33921
4.24975; 1.3394
4.25308; 1.33958
4.25642; 1.33982
4.25975; 1.33999
4.26309; 1.34016
4.26642; 1.34033
4.26976; 1.34049
4.27309; 1.34065
4.27643; 1.34081
4.27976; 1.34096
4.28309; 1.34111
4.28643; 1.34125
4.28976; 1.34141
4.2931; 1.34162
4.29643; 1.34182
4.29977; 1.34203
4.3031; 1.34223
4.30644; 1.34237
4.30977; 1.34256
4.3131; 1.34275
4.31644; 1.34293
4.31977; 1.34306
4.32311; 1.34324
4.32644; 1.34341
4.32978; 1.34358
4.33311; 1.34369
4.33645; 1.34385
4.33978; 1.34395
4.34311; 1.34417
4.34645; 1.34439
4.34978; 1.34456
4.35312; 1.34477
4.35645; 1.34493
4.35979; 1.34514
4.36312; 1.34529
4.36646; 1.34544
4.36979; 1.34563
4.37312; 1.34577
4.37646; 1.34596
4.37979; 1.3461
4.38313; 1.34623
4.38646; 1.34635
4.3898; 1.34652
4.39313; 1.34675
4.39647; 1.34693
4.3998; 1.34712
4.40313; 1.34735
4.40647; 1.34752
4.4098; 1.34769
4.41314; 1.34786
4.41647; 1.34802
4.41981; 1.34818
4.42314; 1.34834
4.42648; 1.34849
4.42981; 1.34864
4.43314; 1.34879
4.43648; 1.34893
4.43981; 1.34907
4.44315; 1.34917
4.44648; 1.34937
4.44982; 1.34957
4.45315; 1.34971
4.45649; 1.3499
4.45982; 1.35009
4.46315; 1.35027
4.46649; 1.3504
4.46982; 1.35057
4.47316; 1.35074
4.47649; 1.35091
4.47983; 1.35102
4.48316; 1.35118
4.4865; 1.35129
4.48983; 1.35144
4.49316; 1.35163
4.4965; 1.35179
4.49983; 1.352
4.50317; 1.35216
4.5065; 1.35236
4.50984; 1.35251
4.51317; 1.35266
4.51651; 1.35285
4.51984; 1.35299
4.52317; 1.35317
4.52651; 1.3533
4.52984; 1.35343
4.53318; 1.35355
4.53651; 1.35373
4.53985; 1.35384
4.54318; 1.354
4.54651; 1.35418
4.54985; 1.3544
4.55318; 1.35457
4.55652; 1.35473
4.55985; 1.35489
4.56319; 1.35505
4.56652; 1.35521
4.56986; 1.35536
4.57319; 1.3555
4.57653; 1.35565
4.57986; 1.35579
4.58319; 1.35593
4.58653; 1.35606
4.58986; 1.35599
4.5932; 1.3562
4.59653; 1.35637
4.59987; 1.35658
4.6032; 1.35679
4.60654; 1.35699
4.60987; 1.35719
4.6132; 1.35734
4.61654; 1.35753
4.61987; 1.35772
4.62321; 1.35786
4.62654; 1.35804
4.62988; 1.35822
4.63321; 1.35835
4.63655; 1.35853
4.63988; 1.35865
4.64321; 1.35881
4.64655; 1.35898
4.64988; 1.35909
4.65322; 1.3592
4.65655; 1.35935
4.65989; 1.35945
4.66322; 1.3596
4.66656; 1.35969
4.66989; 1.35978
4.67322; 1.35992
4.67656; 1.36
4.67989; 1.36008
4.68323; 1.3602
4.68656; 1.36037
4.6899; 1.36057
4.69323; 1.36075
4.69657; 1.36094
4.6999; 1.36117
4.70323; 1.36135
4.70657; 1.36152
4.7099; 1.3617
4.71324; 1.36186
4.71657; 1.36203
4.71991; 1.36219
4.72324; 1.36235
4.72658; 1.36251
4.72991; 1.36266
4.73324; 1.36281
4.73658; 1.36296
4.73991; 1.36305
4.74325; 1.36319
4.74658; 1.36333
4.74992; 1.36346
4.75325; 1.36359
4.75659; 1.36372
4.75992; 1.3638
4.76325; 1.36392
4.76659; 1.36403
4.76992; 1.3641
4.77326; 1.36421
4.77659; 1.36431
4.77993; 1.36437
4.78326; 1.36457
4.7866; 1.36474
4.78993; 1.36495
4.79326; 1.36511
4.7966; 1.36531
4.79993; 1.36547
4.80327; 1.36567
4.8066; 1.36582
4.80994; 1.36601
4.81327; 1.36615
4.81661; 1.36629
4.81994; 1.36648
4.82327; 1.36661
4.82661; 1.36674
4.82994; 1.36687
4.83328; 1.36704
4.83661; 1.36716
4.83995; 1.36728
4.84328; 1.36739
4.84662; 1.3675
4.84995; 1.36761
4.85328; 1.36776
4.85662; 1.36786
4.85995; 1.36796
4.86329; 1.36806
4.86662; 1.36815
4.86996; 1.36824
4.87329; 1.36832
4.87663; 1.36851
4.87996; 1.3687
4.88329; 1.36884
4.88663; 1.36902
4.88996; 1.36919
4.8933; 1.36937
4.89663; 1.36954
4.89997; 1.36971
4.9033; 1.36983
4.90664; 1.36999
4.90997; 1.37015
4.9133; 1.37027
4.91664; 1.37042
4.91997; 1.37057
4.92331; 1.37067
4.92664; 1.37082
4.92998; 1.37091
4.93331; 1.37105
4.93665; 1.37119
4.93998; 1.37127
4.94331; 1.3714
4.94665; 1.37148
4.94998; 1.37156
4.95332; 1.37168
4.95665; 1.37175
4.95999; 1.37186
4.96332; 1.37193
4.96666; 1.37205
4.96999; 1.37226
4.97332; 1.37243
4.97666; 1.37259
4.97999; 1.37275
4.98333; 1.37294
4.98666; 1.3731
4.99; 1.37325
4.99333; 1.37339
4.99667; 1.37354
5; 1.37368
